0.002789424,0.065653786,0.08026354,0.03764769,0.16422167,0.15232527,-0.04702027,-0.06643591,-0.056781564
0.13063297,0.14480917,0.098182544,-0.06567092,0.02875926,0.046531007,-0.05313198,0.119568,0.07684046
0.0049513867,-0.047947578,-0.03815352,-0.11744919,0.093385376,-0.05706027,-0.010359,-0.037514616,-0.10482779
-0.088777214,-0.17632894,-0.041045714,0.10836453,-0.03821689,0.007724758,0.20137435,0.027665524,-0.0067604897
-0.12939775,-0.039320525,0.034041923,-0.12193083,-0.05723293,0.14826402,0.044650827,-0.015085553,0.1608841
-0.0680425,-0.1024587,-0.17783043,-0.07538509,0.06542933,0.10730994,0.15259868,0.0468888,0.0918913
-0.14623344,-0.06810608,0.0068247924,0.1378273,-0.027826203,0.13233757,0.095269516,-0.015486609,0.10608032
0.0653522,0.093262136,0.17636748,0.0053706947,0.07345115,0.089383006,-0.17779513,-0.19666882,-0.16278464
0.08526599,0.059662994,0.033681903,0.16301005,0.05327242,0.06945849,-0.002823259,0.016812561,0.035925902
0.14895853,-0.2195556,-0.09007294,-0.14741752,-0.1757391,0.16673571,-0.17113663,0.10390868,0.07272166
0.08219876,-0.06419917,-0.09859379,0.054215115,0.046887193,0.06797454,0.15209125,0.11794691,0.04152592
-0.10535971,-0.18242605,-0.18424492,-0.14166878,-0.021297421,-0.025746115,0.030498872,0.162061,0.17860666
-0.047078412,0.1439286,-0.10064141,0.14823513,0.12187615,0.04427128,0.076240875,0.10060218,0.0051711556
0.014753143,-0.13831133,-0.2025278,-0.11966079,-0.13073711,-0.003868741,-0.14058752,0.08355923,0.19696786
0.12465716,0.14929059,0.1289717,-0.0030149305,0.09359342,0.101720266,-0.02149583,-0.09019554,-0.055509683
-0.14429887,-0.14877702,-0.013102499,-0.008167863,0.07134762,-0.014706378,0.16777873,0.020536527,0.06925804
0.004494599,0.11242631,-0.1708093,0.008726426,0.052961294,-0.19967991,0.12660395,0.13692118,0.030587679
-0.0104756225,0.035057083,0.032190666,0.0013098947,0.15644708,0.018336425,0.12662837,0.15412028,-0.046210468
-0.049908414,-0.17948507,-0.13804714,0.027148383,0.14276014,-0.019482346,0.0642073,0.035826955,0.14398433
0.1003176,0.1477827,-0.19167498,0.12916173,-0.063183405,-0.0880968,0.08338341,-0.008434173,-0.11309725
0.08212061,0.10322083,0.106687695,0.014138047,0.08491466,0.1512839,-0.012485767,0.051521637,0.14822434
0.06296565,0.13251875,0.06820804,0.083903894,0.023546368,0.13962364,0.13634752,0.0064214566,-0.08838425
-0.12577122,-0.089043505,-0.16783771,-0.011009171,-0.014235941,0.0062680556,0.13764074,0.09278889,0.15205233
0.14097819,0.06584443,-0.09781828,0.04494718,0.13035047,0.022821857,0.09765759,0.07354391,-0.067510314
0.09401259,0.052841373,0.0091593405,0.067261994,0.0965661,0.024059894,0.11937147,0.030691577,0.13156046
-0.10195776,-0.0096929455,0.092534445,-0.04689173,0.13203335,0.1475562,0.06581783,0.040270142,0.022484092
0.025266143,0.05223744,0.07448254,-0.15395336,-0.18753442,-0.15172084,0.08333768,0.13508113,0.03846482
0.09758002,0.04680407,-0.1519145,0.10572277,0.0023270184,-0.19179848,0.17431262,0.09484158,-0.04994148
0.074987404,-0.05489468,-0.07258615,0.1440879,-0.10954532,-0.09419358,0.14172211,0.028310759,-0.021120967
-0.11116748,-0.068209246,-0.13500194,0.08738323,-0.026755938,-0.024755612,0.047206964,0.07618888,0.1305923
-0.012599129,0.056088515,0.11353823,0.04131453,0.068491355,-0.068139575,0.13729072,0.09776827,0.12571184
0.051384553,0.015674215,0.1085693,0.0905206,-0.011668196,0.13574302,0.072410256,0.16596505,0.11299747
0.12983401,0.18044989,0.0003205862,-0.021569613,-0.12945226,0.021769492,-0.19611256,-0.045516573,-0.08311877
0.03255648,0.0643772,-0.0025722517,0.112549976,0.041463125,0.09365036,0.11398879,0.10913289,0.07648151
0.049350034,0.13980319,0.054502632,0.097542346,0.13822532,-0.07428054,0.13562264,0.080995575,-0.041772176
-0.12044156,0.046599504,0.10791416,-0.07444013,0.16107418,0.1334601,0.08152834,0.13677403,-0.059955936
0.07947823,-0.06626487,-0.06719473,0.0034516994,0.11185848,-0.10633357,0.12772334,0.1424478,0.12247032
0.1401481,0.08043966,0.08364276,0.08458014,-0.031980038,-0.049786616,-0.025232423,-0.02237464,-0.14227246
0.04686411,0.12632285,-0.034318212,0.094577044,0.021109726,0.12344912,-0.05562293,0.027672451,0.1048773
0.14149491,0.11730826,0.1413534,-0.04888031,0.104694,0.1379512,-0.06137917,0.048655517,-0.04712156
0.10711223,0.11086376,0.09269158,0.13810648,0.059074227,0.0071628788,-0.08536284,0.052513815,0.09877222
0.03402255,0.040073518,-0.06868811,0.01983063,-0.05410094,0.048612915,0.14246364,0.07679531,0.09076464
-0.01992716,-0.06021806,-0.19924657,-0.08503841,-0.12576859,0.102800354,-0.14677477,0.0075793797,0.07530312
0.056499425,-0.12667449,-0.19182418,-0.10805512,-0.16175756,0.043633383,-0.049143784,0.1734334,0.13824783
0.0092003485,0.09512045,0.056073077,0.07946709,-0.053793788,-0.040946495,-0.09296198,0.099273734,0.07558521
0.118678465,0.0139677,-0.061765995,0.11708082,0.07333293,-0.18796313,0.12687099,-0.06674011,-0.13195072
-0.01310373,0.05574537,-0.06898323,-0.04522339,-0.17885305,-0.111494526,0.057090186,0.15823491,0.13356255
0.061482385,0.050649922,-0.0786255,0.05669235,-0.0022620407,0.1361227,0.097862944,-0.04063281,0.10158559
0.17519273,-0.039592568,-0.08424821,-0.06330107,-0.04413675,-0.049314562,-0.005776722,-0.032787457,-0.10330296
-0.15886202,-0.03445543,0.073853604,-0.12261503,0.04059401,0.15985838,0.11786046,0.024458924,0.10889455
-0.1021386,-0.022030486,-0.19008845,0.012998066,0.046477064,0.04443223,0.060407475,0.16324884,0.118330896
0.07402789,-0.0074524395,-0.07601016,0.14734441,0.041819055,-0.16171294,0.15152003,-0.017823901,-0.16466144
-0.010260576,0.13186081,0.14731777,0.10705176,0.085503235,0.06282237,-0.1389458,-0.18824066,-0.19522956
-0.008831347,-0.029222164,0.05197693,0.072653696,-0.0030940005,0.050629653,0.15216586,0.15109219,-0.0394944
0.010374661,0.10790512,-0.116631165,0.12065579,-0.009599258,-0.15050353,0.13488694,0.031155247,0.0025601252
0.10833499,-0.067615844,-0.079873756,0.12283041,0.0066359346,-0.00064843724,0.14686698,0.123962946,0.024768252
-0.014353609,0.03581206,0.012575574,0.028469386,0.032577537,-5.3113123e-05,0.093286134,0.148586,0.07047698
-0.06308043,0.109683275,0.020848468,0.13714756,0.13116865,0.022526372,0.11666938,0.10887085,0.1389632
0.108577564,0.14807177,0.11061765,-0.12096146,-0.017339684,-0.014861152,-0.0759358,-0.14179985,-0.14582403
-0.0039185574,0.07847852,0.026094818,0.09625121,0.046827916,0.07844175,0.05110767,0.09908542,0.12574299
0.014722092,0.06501668,0.11880356,0.051273495,0.13640063,0.098692335,0.15876076,0.109414235,-0.020955248
0.1467174,0.13750367,-0.031420477,0.04710356,0.006191227,-0.03872302,0.048415307,0.06685548,0.104579456
0.024030812,0.10284886,0.026851622,0.0692311,0.11348225,0.07113872,-0.03139513,0.11916184,0.023325074
-0.014683087,0.059516493,0.17935596,-0.025348969,-0.033600856,0.04415776,-0.025532156,-0.1370643,-0.13396572
-0.0031577013,-0.09348173,0.026062474,-0.06800518,-0.090730935,-0.04467256,-0.14987265,0.02738059,0.10911493
0.0811606,0.027627666,-0.14598107,0.15944874,-0.30603758,-0.0013606169,-0.14783682,-0.13758327,0.17586094
-0.17030713,-0.2008251,-0.109276496,-0.03222086,0.10406542,0.12875855,0.07071052,0.15049253,0.049280256
0.04577618,0.15574735,0.12836792,0.027046502,0.07491681,-0.028201861,0.12788978,0.08177589,0.06590542
-0.09306163,0.12033054,0.119911715,0.056565423,0.028292762,0.0024833595,0.027654909,0.13541526,0.053458113
0.11044311,-0.017943714,0.13520667,-0.039464846,-0.048251744,0.09057326,0.0763397,-0.045111265,0.015752673
-0.033492245,0.18776697,0.107637525,-0.16140904,0.107256055,0.18291259,-0.25513905,-0.13058053,0.015768655
0.013051757,0.028107313,0.10106051,-0.023464026,0.16516745,0.13712426,-0.07053531,-0.18203577,-0.1765909
0.042012107,0.04658385,0.045903184,0.074162476,0.01538724,0.057924274,0.06461403,0.051076792,0.045397483
0.06318059,0.09641456,0.022738645,0.0048469417,-0.010168724,0.14535402,-0.015236076,0.11621175,0.14614283
0.1260237,0.15047462,0.019337231,0.021207213,0.06924329,0.12557018,-0.0021992074,-0.045191478,0.10130057
-0.14587933,-0.06588286,0.09856183,-0.076109,0.036876194,0.08907425,0.033983346,0.17624596,0.083312646
0.09028048,0.14733493,0.030598395,0.109685056,0.047492683,-0.10221579,-0.106875084,-0.20095733,-0.1513824
0.11945479,0.029952316,0.006235186,-0.028447168,0.031676665,-0.06158917,0.08354047,0.119653,0.018274888
0.0878184,0.14100355,0.10536844,-0.010948353,0.09005212,0.084217854,-0.13109472,-0.122382544,0.0013438475
-0.02987437,0.08445153,0.11026565,-0.09589813,-0.05324022,0.15339395,0.0535545,-0.20728259,-0.0865762
0.065657064,0.007929884,0.15453984,-0.10961858,0.023101322,0.07274283,-0.117007665,-0.114323966,0.022496596
0.14073627,0.13037999,0.11187217,-0.07025289,0.07359356,0.09275986,-0.18734539,-0.11245838,0.016064225
0.023911389,0.057446107,-0.06679603,0.027405858,0.15515149,0.07154841,0.11551329,0.14273283,0.03504425
-0.021654604,0.14131413,-0.04080558,0.047145985,0.101894565,-0.12104047,0.07000581,0.085109085,-0.16335103
-0.009686288,0.032395817,0.14949214,-0.10456471,-0.030141726,0.07643815,-0.091089845,0.02342307,0.025876405
-0.013095528,0.1478558,-0.082589895,0.11915499,0.08375745,-0.036192358,0.061613735,0.07880081,0.025420766
-0.13295025,0.015502713,0.1005693,-0.16482267,-0.01255685,0.017272057,-0.04640343,0.056348067,0.14936328
0.14079937,0.027689753,0.18331166,0.04256218,-0.016326537,0.008238358,-0.17640023,-0.06784354,-0.18732218
-0.029013705,0.03731618,-0.10365641,-0.052179214,-0.037689496,0.022181015,0.041320555,0.17122671,0.1678487
0.09289977,0.024326472,-0.061663672,0.116032936,0.06862022,0.06339212,0.080031276,0.13710356,0.07175424
0.10141277,0.15495585,-0.003517044,0.06870963,0.14255545,-0.031923532,-0.02704335,0.05863223,-0.03492742
0.074125715,0.13210587,0.006533854,-0.07054683,0.03369598,0.11823801,-0.11240656,0.0048670243,0.127533
0.10054882,0.17989345,0.13545163,-0.14196199,-0.096972115,-0.052414097,-0.10204736,-0.04424009,-0.119090386
0.08904399,0.0438557,0.09965148,0.102819175,0.14730084,-0.006208218,0.03038381,0.015967079,-0.10919789
0.10897118,0.034128264,0.09305719,0.085236765,0.11331188,-0.048306633,0.10211757,-0.0087677725,0.03374902
0.01782528,0.13731018,0.034821406,0.08986474,0.11064629,-0.06231134,0.122156,-0.0004673684,-0.060231958
-0.0039220243,-0.11063428,-0.16456503,0.0107670585,-0.09601117,0.07281347,0.06560178,0.08839226,0.16481972
0.03385065,-0.013214381,-0.099658504,0.059560664,0.07877982,-0.21621041,0.021538945,-0.063843325,-0.14507842
-0.086654924,-0.1445697,-0.109726295,-0.016838174,0.041991,0.003903249,0.1878283,0.022711571,0.12292949
0.002567676,0.17226525,0.12490928,0.15397577,-0.020517055,0.05771875,0.035369422,0.1232232,-0.0036437032
0.17818332,0.13443536,-0.03583763,0.048841313,0.009875425,-0.20950168,0.03837996,-0.058039103,-0.16147679
0.120682225,-0.031569455,0.12964925,-0.01886548,0.11011,0.06949224,-0.082807526,0.13204195,0.031043757
0.06664031,0.09942617,-0.03393737,0.047566324,0.16427736,0.10904283,0.058263972,0.06606126,-0.021121396
0.11882723,0.08243215,0.12410672,-0.06928499,0.05461428,0.006541943,-0.11392907,0.02210526,0.008676075
0.03024189,0.10190937,0.017198386,0.08173451,0.1370321,0.12874922,-0.001531019,0.08685763,-0.016241973
-0.08480729,0.121195935,0.042145893,0.14305784,0.02435074,0.05327243,0.047747303,0.12164763,0.053241614
0.12559852,-0.060122427,0.09552183,0.10470509,0.109051,0.013800192,0.019891467,-0.04970955,0.09452513
-0.07574918,-0.0761137,0.026414432,0.00023197316,0.108878665,0.060962744,0.1384273,0.03202034,0.055469345
0.100192845,0.029803447,-0.19599366,0.1512535,0.0071586603,-0.12735257,0.027847184,0.09876031,-0.034584057
0.07207593,-0.1829557,-0.028664386,-0.059575062,-0.13892505,0.10185816,-0.16953237,-0.026210653,0.11305099
0.012458735,0.19126178,0.11688458,-0.22242859,-0.22463025,-0.22337067,0.1053193,0.022993144,0.075883895
0.11639167,0.16280761,0.030084785,0.13738239,-0.0021119495,-0.11662275,0.03330482,-0.079210654,-0.23724084
0.1726917,0.08342782,-0.041875947,0.031057859,-0.0937518,-0.18099383,-0.06868494,-0.19622248,0.04617958
0.039831642,0.0631795,0.08106398,0.07112818,0.1503258,-0.12740608,0.1367948,-0.09766809,-0.1903777
-0.0060949167,0.0031697666,0.06554126,0.014143148,0.06706432,-0.02385892,0.10349749,0.14302728,0.0921168
-0.035788354,0.118339784,-0.024752889,0.09779336,0.04685268,0.13004176,0.12056522,0.058992844,-0.04957209
0.0023450088,-0.030499922,-0.106179275,0.008744142,0.048465766,-0.07705778,0.13303104,0.04345324,0.10543965
-0.050082207,-0.15484564,-0.068515964,0.15428852,-0.16332524,-0.07889842,-0.0192483,-0.18071339,0.07129788
0.1176141,0.08078655,-0.15107267,0.006856094,0.028248787,-0.07362502,0.05146301,-0.12810537,0.030305583
0.1561479,-0.004011437,-0.19395502,0.063993216,-0.037864186,-0.19453579,0.13779646,0.07985821,0.05879842
0.039885823,-0.2369137,-0.10198515,-0.18480498,-0.060519718,0.052188512,-0.1657924,-0.030618303,0.20116656
0.062829025,-0.0045134574,0.07201346,0.07364795,0.14365126,0.012337639,-0.042341948,0.08720713,0.04201278
0.084872246,0.12990533,-0.018545268,0.13229214,0.08286448,-0.02443631,0.085899845,0.14342366,0.08597841
-0.10272809,-0.14870514,-0.18500696,0.1499026,0.1550465,0.057777476,-0.0014585762,0.017777078,0.063926354
0.22764228,-0.037315942,-0.17153454,0.010798094,-0.268204,-0.0020576925,-0.055278912,-0.08859494,0.1223123
0.13054076,0.037697103,-0.12461781,0.07046662,0.093894176,-0.0024160712,0.08886255,0.13005506,0.13337038
0.061393846,0.0981236,0.1944932,0.05804037,0.09314701,-0.0009387026,-0.22101364,-0.22578153,-0.07830483
-0.2224165,-0.059598975,0.018035185,-0.10153661,0.047110114,0.10367803,-0.11833928,0.13607857,0.1120044
0.055595838,0.11861498,0.08846719,0.030956913,0.10605064,0.021025717,0.12070279,0.03515925,0.0032385401
0.0400843,0.10332467,0.052597277,0.108361125,0.017750962,0.13267997,-0.09825604,0.014646291,0.0019053142
0.116803944,0.101758055,0.060763516,0.028204758,0.1068203,0.06432686,-0.10020972,-0.08382257,-0.020649169
0.14049087,0.1459115,0.0637925,0.08447144,0.10120787,0.14185816,-0.086891346,-0.041260485,0.13441846
0.0007956934,0.08436161,0.09846069,0.07877916,0.14482348,0.022464419,0.13361832,-0.019750927,0.10055169
0.12251536,-0.029785573,-0.029364973,0.05015951,0.038240816,-0.06690094,-0.059481975,0.097103804,0.124068305
-0.10540945,-0.06306178,-0.10243888,0.105355926,-0.004083325,0.08394664,0.106121354,0.090150476,0.102923155
0.1530704,0.060547028,-0.05123574,0.015729379,-0.055973228,-0.14664865,-0.1363374,-0.20638706,-0.015046235
0.16990484,-0.0069839046,0.06861389,0.14623882,0.06630917,0.18155873,0.0466916,0.08145551,0.056436934
-0.09233361,-0.13513891,-0.21532324,0.12782474,0.087660424,0.005553927,0.02558232,0.06444962,0.11645133
0.09227995,0.10050988,-0.060718607,0.10115547,0.042343594,0.13215306,0.10895098,-0.0040458585,0.0034620103
0.17565472,0.1118748,0.13492683,-0.017823555,0.103274025,-0.00025209598,-0.18885852,-0.2190623,-0.17439719
-0.032134905,-0.08383243,0.10449523,-0.002413591,-0.013289036,0.053770594,0.016140904,0.14935695,0.09605265
0.101771265,0.07781947,-0.033804726,0.0042019817,0.11890506,0.10279859,-0.1496706,-0.12120964,0.052635025
-0.081950426,0.069839776,0.06689238,-0.064307325,0.027166855,0.054109383,0.12838979,0.075689785,0.029785566
0.06349891,0.034741245,0.1634603,0.05032735,0.007743375,0.028423794,-0.016145675,0.054614954,-0.13055997
0.10825334,0.046563663,-0.020365022,0.115714125,0.13060516,0.10156667,-0.05326927,-0.060998537,-0.085807525
-0.15532042,-0.13247134,-0.21207385,-0.0026192511,0.04063156,-0.015285787,0.121301465,0.091635175,0.120133094
-0.035917267,-0.11065851,0.13111123,-0.038665984,-0.072845414,0.1175752,-0.11463184,-0.09583083,0.102571875
0.11504259,0.14943637,0.147489,0.121333785,0.024587212,-0.02931109,-0.043983657,0.0010090512,0.0734135
0.0847628,0.15223704,0.051104918,0.05248482,0.0692688,0.13918628,0.038132697,0.031710636,-0.07857084
-0.0140532,0.13320585,0.11003556,-0.05992963,0.08937421,0.051559057,-0.1632741,-0.015220114,0.12761566
-0.0027123906,0.09846933,-0.039946545,0.0040713674,0.138106,0.07402706,0.05460901,-0.022794345,0.036230333
0.058689024,0.18423639,0.11482659,-0.044687584,0.10760061,0.09603288,-0.20991215,-0.22589186,-0.084538125
0.050853673,0.14862326,0.11389722,0.017233564,0.07357387,0.0958495,-0.058857497,0.13612908,0.038574472
-0.037469983,0.13954818,-0.031576227,-0.05562449,0.16917104,0.10823021,0.05540967,0.08589836,0.09716109
0.12992299,0.024980962,-0.1567425,0.067242876,0.071472205,-0.17089863,0.10035226,-0.046013992,-0.2399521
0.075206,0.07309102,0.1524865,0.13279054,-0.028645676,0.12996556,-0.07934066,-0.085408136,0.09470524
0.039408572,0.11626336,-0.16910756,0.1311583,-0.034916896,-0.12922737,0.116305396,0.012043535,-0.047981344
0.08087284,-0.033379182,0.0057457406,0.13129072,-0.0028424228,0.044960808,0.044142846,-0.041563816,0.11551592
0.0042506345,-0.10960094,0.07581956,0.15118752,0.0917885,-0.035301745,0.09140757,-0.025757669,0.1530202
-0.1516547,-0.19710553,-0.13322331,0.11517105,0.11432274,0.0363585,0.09067211,0.057805344,0.054573525
0.12609456,0.12570113,-0.0722297,0.075585924,0.1502041,0.09791933,0.025772799,0.096121505,0.07386616
0.14071976,-0.002453115,0.044466313,-0.0058222483,0.14200434,0.040552285,-0.053164925,0.14770316,-0.033515535
0.11065952,0.14270096,-0.01728711,0.1384896,-0.04957258,0.09020008,0.037279446,-0.0035135965,-0.024011003
-0.13043346,-0.06901409,-0.010271274,-0.044998426,-0.020688597,0.08009598,0.16438767,0.06858986,-0.06378128
-0.09779956,0.06126028,0.14743139,0.03809125,0.0071656466,0.13909534,-0.032926705,-0.073354624,0.07399468
-0.014478699,0.16358037,0.055957064,0.062331647,0.10454528,-0.05145174,0.099581,0.13179068,-0.049559664
-0.02525972,-0.018886121,-0.13619055,0.034840133,0.029055387,-0.07546678,-0.010237207,0.15276225,0.09454494
0.057837386,-0.048292413,-0.09924474,0.12172923,0.09940308,0.06534068,0.097185284,0.13337381,0.06524827
0.092631206,-0.15119326,0.01203502,0.0910062,-0.14411274,-0.061870456,0.09363105,0.124535196,-0.10678958
-0.068707205,0.032227725,0.07340007,0.14506786,0.093654834,-0.064970054,-0.07651792,-0.047735244,-0.057578575
0.092650555,0.10011389,-0.0636148,0.1381216,0.01909944,-0.061955158,-0.055691894,0.055168137,0.06817448
-0.10787051,-0.033560902,0.07002518,0.045926377,-0.054808345,0.015819017,-0.017061794,0.060593057,0.12677433
0.01487433,0.110647075,0.014505677,0.1345428,-0.037927534,0.11564622,0.050774563,-0.0040163295,0.15886356
-0.009022507,0.15127982,0.18536474,-0.14907062,-0.043024868,0.15514997,-0.0851072,-0.22755827,-0.08191686
0.042206958,0.1254888,0.11126955,0.112343445,0.022636728,-0.04991101,-0.13511543,-0.14936128,-0.010243125
-0.16830507,-0.08109462,-0.026598277,0.13509381,-0.059235,-0.1202029,0.11393122,0.062841386,0.15017322
0.03606521,-0.018318731,-0.03714861,0.14348209,0.09347761,0.12497364,0.004058751,0.012494976,-0.026671078
-0.09685415,-0.14818472,-0.11763345,-0.06364914,0.1269233,0.018791161,0.032819767,0.1345232,0.11980795
0.113335595,0.13592348,0.072081044,0.12180834,0.053688012,-0.04332489,0.060646467,-0.0043706396,0.03050568
0.00038719934,0.107570276,0.13776726,-0.07511532,0.009201725,0.0016082865,-0.1526295,0.06741458,0.040907387
0.07725559,0.0146268215,0.13729504,-0.096433796,-0.047351073,0.1248239,0.0025351555,0.03788075,0.1265413
-0.012600115,-0.019153763,-0.22251299,-0.20154203,-0.18528928,0.026170833,-0.049104072,0.11065937,0.14773974
0.11416838,-0.04189376,0.01753844,0.06921333,0.06685032,-0.07472875,0.15503813,0.08993029,0.08181758
-0.11691259,-0.11814633,0.08276103,-0.051824685,0.0019974832,0.13785352,0.095133014,0.108400054,0.061623577
-0.04597696,0.14220053,0.081587575,-0.032318335,0.10470188,0.03311675,0.025052372,-0.07580883,0.116611056
0.12911558,0.006546149,0.14096254,0.0010356307,-0.043115437,0.11129394,0.08043091,0.060909275,-0.015562897
-0.033726346,-0.12526561,-0.16241008,-0.054613132,0.011781961,-0.06303408,0.1602221,0.1533752,0.100927256
-0.07919415,0.11212241,0.047128465,-0.030674465,0.0824731,0.07074852,0.09429312,0.076566,-0.023633748
-0.042549163,0.1408072,0.09806024,0.021144161,0.1418694,-0.013844585,-0.057155073,0.10607313,0.023870407
0.122727536,0.05962656,-0.0046273354,0.07605633,0.020446416,-0.08188205,0.099534504,-0.053857483,-0.05110069
0.08497898,0.06858454,0.038854297,-0.05189093,0.14018561,0.12241699,-0.21145096,-0.1403076,-0.16324021
0.10876685,-0.01086709,0.048712302,0.059844937,0.06668452,0.0391724,0.10422531,0.04447154,0.06739266
-0.07909893,0.0839683,-0.01662045,-0.10651572,0.12501414,0.14361744,0.02622303,0.11141671,0.118484154
-0.06377848,0.06958223,0.146541,-0.14811128,-0.03381992,0.13269037,-0.13335815,0.08816246,0.0043808073
0.09511547,0.10778137,0.05597302,0.06570706,0.15645567,0.07124369,-0.15571259,-0.03314036,0.11224375
0.04104859,0.07028273,0.15087481,0.03325142,0.036136374,0.05700114,-0.18405251,-0.16154242,-0.22659747
0.0042978493,-0.022553153,0.09073163,0.0781386,0.09071139,0.13491382,-0.0009493252,0.11727717,0.062291298
0.036781717,0.1473074,0.086897336,0.071445525,-0.026849676,-0.07848086,0.08363971,-0.062054258,-0.11671968
0.11679709,0.067368135,0.04703552,0.06474643,0.010277302,0.08864449,0.10309266,0.05945633,0.15001251
0.0509142,0.0004035489,0.10654768,0.12796493,-0.004744885,0.12571049,0.005679,0.13410535,0.056364816
0.022319606,0.046236366,0.12408787,0.09100241,0.13196933,-0.040010903,0.10013714,0.11525398,-0.028508784
0.17224456,-0.024798397,-0.12854089,0.13538712,0.098160364,-0.12399403,0.07052645,0.088931076,-0.10350632
-0.09214555,0.09347213,-0.028456744,-0.1697152,0.03906525,0.14154862,-0.027912794,0.13290812,0.05519647
0.074391685,0.11914438,0.009425595,0.09630897,0.04401973,0.033330496,0.13510801,0.08301704,-0.02006347
0.11705367,-0.0666438,0.0065086936,0.13370158,0.07149076,-0.06973264,-0.03005287,0.086715095,0.050831966
-0.18922964,-0.10886001,-0.18678059,-0.02347891,0.058657836,0.07581688,0.15861969,0.053305827,0.06439292
0.054467514,0.039611436,0.11575078,-0.05237774,0.10422593,-0.036196508,-0.02681514,0.01649465,0.031847127
0.05138354,-0.018815804,-0.18786094,0.07768623,0.16885385,0.0394376,0.13054617,0.061355226,0.038600933
0.021916008,0.06797702,-0.022585565,0.13187245,0.07410362,0.04139741,0.13666464,0.12729113,0.1344912
-0.073043995,0.08144308,0.10216377,-0.02541622,0.12071544,0.037447747,-0.048861936,0.08247712,0.030054517
0.111527495,0.13372384,0.07095345,-0.018631203,-0.03621146,0.06933058,-0.0530269,0.0012749246,0.02460182
-0.06506863,-0.14962257,-0.035050098,0.067909844,0.061518785,0.036012422,0.09758715,0.07536927,0.1291331
0.09381262,0.020808522,0.055810045,0.11613186,-0.02273627,0.10546516,-0.11510152,0.07357499,0.10355155
-0.01744608,-0.10228648,-0.027366588,-0.0020069552,-0.046198238,0.026974553,0.040399365,0.17291127,0.14109643
